Home_Earth,Home_Europa,Home_Mars,CryoSleep,Dest_Cancri,Dest_TRAPPIST,Dest_PSO,Age,VIP,RoomService,FoodCourt,ShoppingMall,Spa,VRDeck
-1.0604188438952433,1.7719486749358981,-0.5108201211669277,-0.7389670070130387,1.9776295289002415,-0.316951369631073,-1.4711173939980589,-0.011676789660801419,-0.1466326771291029,-0.3477497625058194,0.2508929432784089,-0.2997391070965267,0.34489686649439405,2.5391524334893796
0.9430236040758136,-0.5643504318973436,-0.5108201211669277,1.3532403889614455,-0.5056558801263954,3.155058143979583,-1.4711173939980589,-1.9014018044632375,-0.1466326771291029,-0.3477497625058194,-0.28850620320824405,-0.2997391070965267,-0.2759697628405644,-0.2627082478563344
0.9430236040758136,-0.5643504318973436,-0.5108201211669277,-0.7389670070130387,-0.5056558801263954,-0.316951369631073,0.6797554050273975,-0.07916696876088843,-0.1466326771291029,-0.3477497625058194,-0.03699938224286978,-0.29802539201069395,-0.015635196361496823,-0.26185193346717006
0.9430236040758136,-0.5643504318973436,-0.5108201211669277,1.3532403889614455,-0.5056558801263954,3.155058143979583,-1.4711173939980589,-1.0240294761621065,-0.1466326771291029,-0.3477497625058194,-0.28850620320824405,-0.2997391070965267,-0.2759697628405644,-0.2627082478563344
-1.0604188438952433,-0.5643504318973436,1.9576362765734048,1.3532403889614455,-0.5056558801263954,-0.316951369631073,0.6797554050273975,1.0681660759405907,-0.1466326771291029,-0.3477497625058194,-0.28850620320824405,-0.2997391070965267,-0.2759697628405644,-0.2627082478563344
0.9430236040758136,-0.5643504318973436,-0.5108201211669277,1.3532403889614455,-0.5056558801263954,-0.316951369631073,0.6797554050273975,-0.21414732696106242,-0.1466326771291029,-0.3477497625058194,-0.28850620320824405,-0.2997391070965267,-0.2759697628405644,-0.2627082478563344
-1.0604188438952433,-0.5643504318973436,1.9576362765734048,-0.7389670070130387,-0.5056558801263954,-0.316951369631073,0.6797554050273975,1.9455384042417216,-0.1466326771291029,1.7381448711975072,-0.28850620320824405,-0.2997391070965267,0.6902203807930885,-0.2627082478563344
0.9430236040758136,-0.5643504318973436,-0.5108201211669277,-0.7389670070130387,-0.5056558801263954,-0.316951369631073,0.6797554050273975,-0.14665714786097542,-0.1466326771291029,-0.3430693706575696,0.23557273083381755,-0.2997391070965267,-0.2759697628405644,-0.22074884278728185
-1.0604188438952433,1.7719486749358981,-0.5108201211669277,-0.7389670070130387,1.9776295289002415,-0.316951369631073,-1.4711173939980589,-0.21414732696106242,-0.1466326771291029,-0.3477497625058194,0.41686191142814827,-0.2997391070965267,1.184050898650289,6.590375808625863
-1.0604188438952433,1.7719486749358981,-0.5108201211669277,1.3532403889614455,-0.5056558801263954,-0.316951369631073,0.6797554050273975,1.3381267923409388,-0.1466326771291029,-0.3477497625058194,-0.28850620320824405,-0.2997391070965267,-0.2759697628405644,-0.2627082478563344
-1.0604188438952433,-0.5643504318973436,1.9576362765734048,1.3532403889614455,-0.5056558801263954,-0.316951369631073,0.6797554050273975,-0.8890491179619325,-0.1466326771291029,-0.3477497625058194,-0.28850620320824405,-0.2997391070965267,-0.2759697628405644,-0.2627082478563344
-1.0604188438952433,1.7719486749358981,-0.5108201211669277,-0.7389670070130387,-0.5056558801263954,-0.316951369631073,0.6797554050273975,-0.21414732696106242,-0.1466326771291029,10.41559135785263,-0.11934552413254815,-0.2997391070965267,1.7226124416757138,1.5269888254971322
0.9430236040758136,-0.5643504318973436,-0.5108201211669277,-0.7389670070130387,-0.5056558801263954,-0.316951369631073,0.6797554050273975,-0.48410804336141045,-0.1466326771291029,-0.3477497625058194,-0.28850620320824405,1.0866563973421732,-0.2759697628405644,-0.2627082478563344
-1.0604188438952433,-0.5643504318973436,1.9576362765734048,1.3532403889614455,-0.5056558801263954,-0.316951369631073,0.6797554050273975,0.5282446431398946,-0.1466326771291029,-0.3477497625058194,-0.28850620320824405,-0.2997391070965267,-0.2759697628405644,-0.2627082478563344
-1.0604188438952433,1.7719486749358981,-0.5108201211669277,1.3532403889614455,1.9776295289002415,-0.316951369631073,-1.4711173939980589,0.055813389439285585,-0.1466326771291029,-0.3477497625058194,-0.28850620320824405,-0.2997391070965267,-0.2759697628405644,-0.2627082478563344
-1.0604188438952433,-0.5643504318973436,1.9576362765734048,-0.7389670070130387,-0.5056558801263954,-0.316951369631073,0.6797554050273975,1.7430678669414608,-0.1466326771291029,3.6118617411135094,-0.28850620320824405,-0.19691620194656131,-0.27507514233719993,-0.2627082478563344
0.9430236040758136,-0.5643504318973436,-0.5108201211669277,-0.7389670070130387,-0.5056558801263954,-0.316951369631073,0.6797554050273975,0.7982053595402426,-0.1466326771291029,-0.11373017009332954,-0.2833994657267136,0.6685099163989807,-0.2222925326386948,-0.2627082478563344
0.9430236040758136,-0.5643504318973436,-0.5108201211669277,1.3532403889614455,-0.5056558801263954,3.155058143979583,-1.4711173939980589,-0.5515982224614975,-0.1466326771291029,-0.3477497625058194,-0.28850620320824405,-0.2997391070965267,-0.2759697628405644,-0.2627082478563344
0.9430236040758136,-0.5643504318973436,-0.5108201211669277,1.3532403889614455,-0.5056558801263954,-0.316951369631073,0.6797554050273975,0.3257741058396336,-0.1466326771291029,-0.3477497625058194,-0.28850620320824405,-0.2997391070965267,-0.2759697628405644,-0.2627082478563344
-1.0604188438952433,1.7719486749358981,-0.5108201211669277,-0.7389670070130387,-0.5056558801263954,-0.316951369631073,0.6797554050273975,1.8105580460415478,-0.1466326771291029,-0.3477497625058194,3.5230349845690396,-0.028972123534951162,3.4143398135379712,1.4362195002457123
0.9430236040758136,-0.5643504318973436,-0.5108201211669277,-0.7389670070130387,-0.5056558801263954,-0.316951369631073,0.6797554050273975,-0.28163750606114946,-0.1466326771291029,-0.3477497625058194,-0.28850620320824405,-0.2997391070965267,0.2930088772992534,-0.20447886939315943
-1.0604188438952433,1.7719486749358981,-0.5108201211669277,1.3532403889614455,-0.5056558801263954,-0.316951369631073,0.6797554050273975,-0.6865785806616714,-0.1466326771291029,-0.3477497625058194,-0.28850620320824405,-0.2997391070965267,-0.2759697628405644,-0.2627082478563344
0.9430236040758136,-0.5643504318973436,-0.5108201211669277,1.3532403889614455,-0.5056558801263954,-0.316951369631073,0.6797554050273975,-0.41661786426132347,-0.1466326771291029,-0.3477497625058194,-0.28850620320824405,-0.2997391070965267,-0.2759697628405644,-4.867583749980543e-17
-1.0604188438952433,1.7719486749358981,-0.5108201211669277,1.3532403889614455,-0.5056558801263954,-0.316951369631073,0.6797554050273975,-0.41661786426132347,-0.1466326771291029,-0.3477497625058194,-0.28850620320824405,-0.2997391070965267,-0.2759697628405644,-0.2627082478563344
-1.0604188438952433,-0.5643504318973436,1.9576362765734048,1.3532403889614455,-0.5056558801263954,-0.316951369631073,0.6797554050273975,0.46075446403980763,-0.1466326771291029,-0.3477497625058194,-0.28850620320824405,-0.2997391070965267,-0.2759697628405644,-0.2627082478563344
0.9430236040758136,-0.5643504318973436,-0.5108201211669277,1.3532403889614455,-0.5056558801263954,3.155058143979583,-1.4711173939980589,-0.6190884015615845,-0.1466326771291029,-0.3477497625058194,-0.28850620320824405,-0.2997391070965267,-0.2759697628405644,-0.2627082478563344
0.9430236040758136,-0.5643504318973436,-0.5108201211669277,-0.7389670070130387,-0.5056558801263954,-0.316951369631073,0.6797554050273975,1.1356562550406777,-0.1466326771291029,0.5025214232595604,-0.24829064554119182,-0.23461793383488194,-0.2732859013304709,0.05327176174530633
-1.0604188438952433,-0.5643504318973436,1.9576362765734048,-0.7389670070130387,-0.5056558801263954,-0.316951369631073,0.6797554050273975,-0.5515982224614975,-0.1466326771291029,-0.3477497625058194,-0.28850620320824405,-0.2997391070965267,-0.2759697628405644,-0.2627082478563344
0.9430236040758136,-0.5643504318973436,-0.5108201211669277,1.3532403889614455,-0.5056558801263954,3.155058143979583,-1.4711173939980589,-0.41661786426132347,-0.1466326771291029,-0.3477497625058194,-0.28850620320824405,-0.2997391070965267,-0.2759697628405644,-0.2627082478563344
-1.0604188438952433,1.7719486749358981,-0.5108201211669277,-0.7389670070130387,-0.5056558801263954,-0.316951369631073,0.6797554050273975,-0.07916696876088843,-0.1466326771291029,-0.3477497625058194,1.5607711072909671,0.8295991344672599,0.1579211812912149,-0.2532887895755267
0.9430236040758136,-0.5643504318973436,-0.5108201211669277,1.3532403889614455,-0.5056558801263954,-0.316951369631073,0.6797554050273975,1.2706366132408518,-0.1466326771291029,-0.3477497625058194,-0.28850620320824405,-0.2997391070965267,-0.2759697628405644,-0.2627082478563344
0.9430236040758136,-0.5643504318973436,-0.5108201211669277,-0.7389670070130387,-0.5056558801263954,-0.316951369631073,0.6797554050273975,-0.8215589388618455,-0.1466326771291029,1.8286324469303366,-0.28850620320824405,-0.2997391070965267,-0.25718273226991006,0.18428786328745006
0.9430236040758136,-0.5643504318973436,-0.5108201211669277,1.3532403889614455,-0.5056558801263954,3.155058143979583,-1.4711173939980589,-0.011676789660801419,-0.1466326771291029,-0.3477497625058194,-0.28850620320824405,0.0,-0.2759697628405644,-0.2627082478563344
-1.0604188438952433,-0.5643504318973436,1.9576362765734048,1.3532403889614455,1.9776295289002415,-0.316951369631073,-1.4711173939980589,0.3257741058396336,-0.1466326771291029,-0.3477497625058194,-0.28850620320824405,-0.2997391070965267,-0.2759697628405644,-0.2627082478563344
0.9430236040758136,-0.5643504318973436,-0.5108201211669277,-0.7389670070130387,-0.5056558801263954,-0.316951369631073,0.6797554050273975,-0.14665714786097542,-0.1466326771291029,0.7427815381363834,0.0,-0.2911705316673629,-0.23123873767233974,-0.26185193346717006
0.9430236040758136,-0.5643504318973436,-0.5108201211669277,-0.7389670070130387,1.9776295289002415,-0.316951369631073,-1.4711173939980589,-0.9565392970620195,-0.1466326771291029,-0.22761970506740795,-0.28850620320824405,-0.2843156713240319,0.10334933058598081,-0.1205600592550543
-1.0604188438952433,-0.5643504318973436,1.9576362765734048,-0.7389670070130387,-0.5056558801263954,-0.316951369631073,0.6797554050273975,1.5405973296411997,-0.1466326771291029,0.9237566896020422,-0.28850620320824405,0.2880651673441088,-0.2267656351555173,-0.2627082478563344
-1.0604188438952433,-0.5643504318973436,1.9576362765734048,-0.7389670070130387,-0.5056558801263954,-0.316951369631073,-1.4711173939980589,0.5282446431398946,-0.1466326771291029,-0.3212275420324039,-0.28850620320824405,0.6787922069139772,-0.2732859013304709,0.2433735561397894
-1.0604188438952433,1.7719486749358981,-0.5108201211669277,-0.7389670070130387,1.9776295289002415,-0.316951369631073,-1.4711173939980589,2.822910732542853,-0.1466326771291029,-0.3477497625058194,1.060310834100984,-0.2997391070965267,1.4882218697942167,-0.21903621400895318
-1.0604188438952433,1.7719486749358981,-0.5108201211669277,-0.7389670070130387,1.9776295289002415,-0.316951369631073,-1.4711173939980589,-0.14665714786097542,-0.1466326771291029,-0.3477497625058194,2.5572232583745946,-0.2997391070965267,0.7591061595521544,-0.03835387789527784
0.9430236040758136,-0.5643504318973436,-0.5108201211669277,-0.7389670070130387,-0.5056558801263954,-0.316951369631073,0.6797554050273975,0.9331857177404167,-0.1466326771291029,-0.3477497625058194,-0.28850620320824405,-0.2449002243498785,0.4146772657568245,-0.2627082478563344
0.9430236040758136,-0.5643504318973436,-0.5108201211669277,-0.7389670070130387,1.9776295289002415,-0.316951369631073,-1.4711173939980589,-0.41661786426132347,-0.1466326771291029,-4.434157904379577e-17,-0.28850620320824405,-0.2637510902940388,-0.2759697628405644,-0.2627082478563344
0.9430236040758136,-0.5643504318973436,-0.5108201211669277,1.3532403889614455,-0.5056558801263954,-0.316951369631073,0.6797554050273975,0.055813389439285585,-0.1466326771291029,-0.3477497625058194,0.0,-0.2997391070965267,-0.2759697628405644,-0.2627082478563344
-1.0604188438952433,1.7719486749358981,-0.5108201211669277,-0.7389670070130387,-0.5056558801263954,-0.316951369631073,0.6797554050273975,1.2706366132408518,-0.1466326771291029,-0.3477497625058194,0.1564182998700957,-0.2997391070965267,-0.21960867112860133,2.3858721578289632
-1.0604188438952433,-0.5643504318973436,1.9576362765734048,1.3532403889614455,-0.5056558801263954,-0.316951369631073,0.6797554050273975,-1.9014018044632375,-0.1466326771291029,-0.3477497625058194,-0.28850620320824405,-0.2997391070965267,-0.2759697628405644,-4.867583749980543e-17
-1.0604188438952433,1.7719486749358981,-0.5108201211669277,1.3532403889614455,1.9776295289002415,-0.316951369631073,-1.4711173939980589,0.5957348222399816,-0.1466326771291029,-0.3477497625058194,-0.28850620320824405,-0.2997391070965267,0.0,-0.2627082478563344
-1.0604188438952433,1.7719486749358981,-0.5108201211669277,-0.7389670070130387,1.9776295289002415,-0.316951369631073,-1.4711173939980589,0.5957348222399816,-0.1466326771291029,-0.3477497625058194,1.0296704092118014,2.5278907845275214,0.042515136357195255,-0.26185193346717006
-1.0604188438952433,-0.5643504318973436,-0.5108201211669277,-0.7389670070130387,-0.5056558801263954,3.155058143979583,-1.4711173939980589,-1.0915196552621935,-0.1466326771291029,-0.3477497625058194,-0.28850620320824405,-0.2997391070965267,-0.2759697628405644,-0.2627082478563344
-1.0604188438952433,1.7719486749358981,-0.5108201211669277,1.3532403889614455,-0.5056558801263954,-0.316951369631073,0.6797554050273975,0.2582839267395466,6.819762276586884,-0.3477497625058194,-0.28850620320824405,-0.2997391070965267,-0.2759697628405644,-0.2627082478563344
0.9430236040758136,-0.5643504318973436,-0.5108201211669277,-0.7389670070130387,-0.5056558801263954,-0.316951369631073,0.6797554050273975,-1.1590098343622806,-0.1466326771291029,-0.3477497625058194,-0.28850620320824405,-0.2997391070965267,-0.2759697628405644,-0.2627082478563344
0.9430236040758136,-0.5643504318973436,-0.5108201211669277,1.3532403889614455,-0.5056558801263954,-0.316951369631073,0.6797554050273975,0.46075446403980763,-0.1466326771291029,-0.3477497625058194,-0.28850620320824405,-0.2997391070965267,-0.2759697628405644,-0.2627082478563344
-1.0604188438952433,1.7719486749358981,-0.5108201211669277,1.3532403889614455,-0.5056558801263954,-0.316951369631073,0.6797554050273975,0.055813389439285585,-0.1466326771291029,-0.3477497625058194,-0.28850620320824405,-0.2997391070965267,-0.2759697628405644,-0.2627082478563344
-1.0604188438952433,-0.5643504318973436,1.9576362765734048,1.3532403889614455,-0.5056558801263954,-0.316951369631073,0.6797554050273975,-0.41661786426132347,-0.1466326771291029,-0.3477497625058194,-0.28850620320824405,-0.2997391070965267,-0.2759697628405644,-0.2627082478563344
0.9430236040758136,-0.5643504318973436,-0.5108201211669277,-0.7389670070130387,-0.5056558801263954,-0.316951369631073,0.6797554050273975,-0.34912768516123643,-0.1466326771291029,-0.21045826829049202,-0.28850620320824405,0.7044979332014686,-0.2759697628405644,-0.2627082478563344
-1.0604188438952433,1.7719486749358981,-0.5108201211669277,1.3532403889614455,1.9776295289002415,-0.316951369631073,-1.4711173939980589,0.3257741058396336,-0.1466326771291029,-0.3477497625058194,-0.28850620320824405,-0.2997391070965267,-0.2759697628405644,-0.2627082478563344
-1.0604188438952433,-0.5643504318973436,1.9576362765734048,-0.7389670070130387,-0.5056558801263954,-0.316951369631073,0.6797554050273975,1.6080875087412867,-0.1466326771291029,-0.33526871757715326,-0.28850620320824405,-0.2997391070965267,1.0820641612667365,-0.2627082478563344
-1.0604188438952433,1.7719486749358981,-0.5108201211669277,1.3532403889614455,1.9776295289002415,-0.316951369631073,-1.4711173939980589,0.3257741058396336,-0.1466326771291029,-0.3477497625058194,-0.28850620320824405,-0.2997391070965267,-0.2759697628405644,-0.2627082478563344
-1.0604188438952433,1.7719486749358981,-0.5108201211669277,-0.7389670070130387,1.9776295289002415,-0.316951369631073,-1.4711173939980589,0.3257741058396336,-0.1466326771291029,-0.3477497625058194,1.0009450108781925,-0.2997391070965267,1.34955569177272,-0.10685902902842488
-1.0604188438952433,1.7719486749358981,-0.5108201211669277,1.3532403889614455,1.9776295289002415,-0.316951369631073,-1.4711173939980589,-0.07916696876088843,-0.1466326771291029,-0.3477497625058194,-0.28850620320824405,-0.2997391070965267,-0.2759697628405644,-4.867583749980543e-17
0.9430236040758136,-0.5643504318973436,-0.5108201211669277,1.3532403889614455,-0.5056558801263954,-0.316951369631073,0.6797554050273975,-1.9014018044632375,-0.1466326771291029,-0.3477497625058194,-0.28850620320824405,-0.2997391070965267,-0.2759697628405644,-0.2627082478563344
0.9430236040758136,-0.5643504318973436,-0.5108201211669277,-0.7389670070130387,-0.5056558801263954,-0.316951369631073,0.6797554050273975,0.7307151804401556,-0.1466326771291029,-0.3477497625058194,-0.10657868042872205,-0.18834762651739753,0.010308798236073488,-0.0803132829643304
